33688700.000000,39.981300,122.103000,dongbei
33688704.000000,40.072700,122.774000,dongbei
33688712.000000,39.723800,122.008000,dongbei
33688724.000000,39.307200,122.626000,dongbei
33688728.000000,39.332700,121.559000,dongbei
33688740.000000,39.314400,122.555000,dongbei
33688744.000000,39.171500,122.381000,dongbei
33688748.000000,39.836000,121.537000,dongbei
33688760.000000,39.633700,121.568000,dongbei
33688764.000000,39.612300,122.949000,dongbei
33688796.000000,39.373000,121.794000,dongbei
33688808.000000,38.792700,121.253000,dongbei
33688812.000000,39.951200,122.985000,dongbei
33688820.000000,38.929600,121.641000,dongbei
33688852.000000,39.000500,122.772000,dongbei
33688868.000000,39.824800,123.242000,dongbei
33688880.000000,39.767400,122.804000,dongbei
33688884.000000,38.764000,121.265000,dongbei
33688900.000000,39.486500,121.753000,dongbei
33688912.000000,39.291400,122.551000,dongbei
33688952.000000,38.881200,121.654000,dongbei
33688968.000000,40.033400,122.096000,dongbei
33688980.000000,38.798700,121.231000,dongbei
33688984.000000,39.987800,122.144000,dongbei
33688992.000000,38.811000,121.221000,dongbei
33689000.000000,39.468200,121.471000,dongbei
33689004.000000,38.840400,121.250000,dongbei
33689008.000000,39.054200,122.718000,dongbei
33689292.000000,41.378400,119.538000,dongbei
33749932.000000,39.041300,121.552000,dongbei
33769532.000000,45.280500,127.404000,dongbei
33794532.000000,43.754800,125.490000,dongbei
33799376.000000,45.728400,126.627000,dongbei
33799392.000000,49.211300,120.449000,dongbei
33998320.000000,39.690100,118.265000,dongbei
34022560.000000,42.240800,128.242000,dongbei
34047328.000000,41.987500,123.378000,dongbei
34048644.000000,42.106400,123.682000,dongbei
34048648.000000,42.016700,123.597000,dongbei
34049572.000000,45.831800,126.632000,dongbei
34070140.000000,44.980900,120.430000,dongbei
34076028.000000,41.112400,121.120000,dongbei
34076268.000000,41.065400,121.077000,dongbei
34100924.000000,39.952600,122.949000,dongbei
34100928.000000,39.978600,123.013000,dongbei
34144276.000000,51.234500,120.763000,dongbei
34161844.000000,39.669800,119.271000,dongbei
34161856.000000,39.644500,119.356000,dongbei
34168468.000000,49.529500,121.460000,dongbei
34169000.000000,40.682100,122.111000,dongbei
34275120.000000,50.857600,119.884000,dongbei
34276244.000000,38.925300,121.664000,dongbei
34279468.000000,48.880200,119.833000,dongbei
34295764.000000,40.314300,119.162000,dongbei
34746300.000000,50.491700,120.127000,dongbei
34746848.000000,51.227800,120.790000,dongbei
34749444.000000,40.912600,120.676000,dongbei
34764644.000000,40.681700,120.794000,dongbei
34771572.000000,53.595200,123.320000,dongbei
34778224.000000,50.521500,123.459000,dongbei
34792456.000000,47.207900,124.020000,dongbei
34800556.000000,42.956500,129.156000,dongbei
34800824.000000,42.094500,127.522000,dongbei
34805088.000000,47.681000,126.636000,dongbei
34823368.000000,46.445500,131.232000,dongbei
34823536.000000,46.722200,131.801000,dongbei
34823548.000000,39.911100,119.505000,dongbei
34823668.000000,46.337900,132.236000,dongbei
34823716.000000,46.398300,132.228000,dongbei
34823792.000000,46.869800,133.805000,dongbei
34823892.000000,46.986800,134.048000,dongbei
34823936.000000,46.748600,134.025000,dongbei
34830256.000000,41.789700,123.519000,dongbei
34832648.000000,42.370800,123.359000,dongbei
34840188.000000,39.974700,119.711000,dongbei
34840200.000000,39.976500,119.723000,dongbei
34840204.000000,39.972600,119.743000,dongbei
34840212.000000,40.045400,119.834000,dongbei
34840216.000000,40.034800,119.839000,dongbei
34840224.000000,40.079000,119.809000,dongbei
34840232.000000,40.010700,119.858000,dongbei
34840240.000000,40.064000,119.857000,dongbei
34840260.000000,40.083100,119.817000,dongbei
34840276.000000,40.017000,119.815000,dongbei
34840280.000000,40.025800,119.861000,dongbei
34840296.000000,40.084400,119.832000,dongbei
34840300.000000,40.085900,119.812000,dongbei
34840304.000000,40.070400,119.844000,dongbei
34840320.000000,39.988700,119.778000,dongbei
34840324.000000,40.009000,119.800000,dongbei
34840328.000000,39.959700,119.791000,dongbei
34840332.000000,39.991000,119.776000,dongbei
34840348.000000,39.917600,119.802000,dongbei
34840360.000000,39.954700,119.841000,dongbei
34840380.000000,39.986600,119.861000,dongbei
34840392.000000,40.028800,119.786000,dongbei
34840400.000000,40.037900,119.684000,dongbei
34840412.000000,39.996400,119.661000,dongbei
34840420.000000,40.038900,119.742000,dongbei
34840424.000000,40.033200,119.736000,dongbei
34840432.000000,39.988900,119.705000,dongbei
34840436.000000,40.035900,119.714000,dongbei
34840440.000000,40.039900,119.768000,dongbei
34840444.000000,39.991900,119.710000,dongbei
34840448.000000,40.027800,119.768000,dongbei
34840452.000000,40.000600,119.692000,dongbei
34840456.000000,39.952100,119.841000,dongbei
34840464.000000,39.998400,119.761000,dongbei
34840476.000000,40.017400,119.722000,dongbei
34840488.000000,40.011400,119.682000,dongbei
34840496.000000,40.034100,119.683000,dongbei
34840508.000000,40.013200,119.719000,dongbei
34840512.000000,40.025200,119.717000,dongbei
34840520.000000,40.024500,119.787000,dongbei
34840528.000000,39.979300,119.779000,dongbei
34840532.000000,40.052600,119.776000,dongbei
34840540.000000,40.029200,119.783000,dongbei
34840544.000000,39.959700,119.790000,dongbei
34840552.000000,39.989800,119.757000,dongbei
34840556.000000,40.036000,119.798000,dongbei
34840560.000000,39.965900,119.765000,dongbei
34840564.000000,40.033700,119.770000,dongbei
34840572.000000,39.983800,119.771000,dongbei
34840576.000000,39.999400,119.762000,dongbei
34840580.000000,40.002200,119.810000,dongbei
34840584.000000,40.007400,119.833000,dongbei
34840588.000000,39.967200,119.754000,dongbei
34840596.000000,39.970200,119.790000,dongbei
34840604.000000,39.974000,119.763000,dongbei
34840608.000000,40.005700,119.826000,dongbei
34840612.000000,40.102300,119.708000,dongbei
34840616.000000,39.921200,119.834000,dongbei
34840624.000000,39.960300,119.798000,dongbei
34840628.000000,39.934700,119.755000,dongbei
34840636.000000,39.952500,119.810000,dongbei
34840648.000000,39.995700,119.762000,dongbei
34840660.000000,39.985100,119.753000,dongbei
34840672.000000,39.919700,119.794000,dongbei
34840676.000000,39.940300,119.763000,dongbei
34840680.000000,39.931400,119.819000,dongbei
34840684.000000,39.928400,119.789000,dongbei
34840688.000000,39.933900,119.785000,dongbei
34840692.000000,39.945200,119.755000,dongbei
34840696.000000,39.937300,119.764000,dongbei
34840700.000000,40.009900,119.800000,dongbei
34846068.000000,53.488900,122.390000,dongbei
34846080.000000,53.475400,122.371000,dongbei
34846088.000000,53.471100,122.388000,dongbei
34846096.000000,53.440300,122.370000,dongbei
34846104.000000,53.456200,122.359000,dongbei
34846112.000000,53.454400,122.386000,dongbei
34846116.000000,53.519400,122.391000,dongbei
34846124.000000,53.438600,122.396000,dongbei
34846132.000000,53.491600,122.404000,dongbei
34846144.000000,53.484200,122.401000,dongbei
34846152.000000,53.497900,122.323000,dongbei
34846160.000000,53.473400,122.317000,dongbei
34846172.000000,53.451900,122.388000,dongbei
34846176.000000,53.509100,122.329000,dongbei
34846184.000000,53.507000,122.355000,dongbei
34846200.000000,53.310200,122.174000,dongbei
34846276.000000,47.021700,120.737000,dongbei
34846284.000000,47.357400,120.497000,dongbei
34846292.000000,47.280400,120.425000,dongbei
34846312.000000,47.298000,120.292000,dongbei
34846324.000000,47.379200,120.442000,dongbei
34846336.000000,47.038400,120.551000,dongbei
34847356.000000,38.908100,121.618000,dongbei
34847360.000000,38.895800,121.714000,dongbei
34847364.000000,38.921100,121.641000,dongbei
34847376.000000,38.869600,121.646000,dongbei
34847380.000000,38.909000,121.722000,dongbei
34847388.000000,38.843600,121.659000,dongbei
34847392.000000,38.875200,121.726000,dongbei
34847396.000000,38.897600,121.638000,dongbei
34847400.000000,38.849400,121.672000,dongbei
34847412.000000,38.880600,121.664000,dongbei
34847420.000000,38.884400,121.653000,dongbei
34847424.000000,38.913600,121.720000,dongbei
34847428.000000,38.861400,121.633000,dongbei
34847436.000000,38.880800,121.666000,dongbei
34847444.000000,38.819700,121.683000,dongbei
34847460.000000,38.903600,121.638000,dongbei
34847464.000000,38.830800,121.698000,dongbei
34847476.000000,38.923100,121.655000,dongbei
34847480.000000,39.109000,122.091000,dongbei
34847484.000000,39.088100,122.052000,dongbei
34847492.000000,39.069200,121.817000,dongbei
34847500.000000,39.013100,121.757000,dongbei
34847504.000000,38.841800,121.610000,dongbei
34847508.000000,38.913400,121.624000,dongbei
34847512.000000,38.862100,121.653000,dongbei
34847520.000000,39.582800,121.493000,dongbei
34847528.000000,40.088800,121.928000,dongbei
34847532.000000,39.936800,121.679000,dongbei
34847536.000000,39.001900,121.266000,dongbei
34847540.000000,38.993900,121.261000,dongbei
34847544.000000,40.117400,121.881000,dongbei
34847548.000000,39.101100,121.717000,dongbei
34847588.000000,40.575200,120.684000,dongbei
34847592.000000,40.624900,120.678000,dongbei
34847596.000000,40.653100,120.689000,dongbei
34847600.000000,40.669200,120.683000,dongbei
34847604.000000,40.599800,120.754000,dongbei
34847608.000000,40.668600,120.663000,dongbei
34847616.000000,40.587200,120.729000,dongbei
34847620.000000,40.587000,120.733000,dongbei
34847624.000000,40.636600,120.730000,dongbei
34847628.000000,40.603000,120.679000,dongbei
34847640.000000,40.641300,120.685000,dongbei
34847648.000000,40.597300,120.744000,dongbei
34847652.000000,40.635500,120.718000,dongbei
34847660.000000,40.622900,120.741000,dongbei
34847664.000000,40.585200,120.759000,dongbei
34847672.000000,40.629100,120.745000,dongbei
34847676.000000,40.631300,120.690000,dongbei
34847680.000000,40.655900,120.669000,dongbei
34847684.000000,40.589100,120.691000,dongbei
34847688.000000,40.582100,120.750000,dongbei
34847692.000000,40.648900,120.734000,dongbei
34847696.000000,40.590400,120.760000,dongbei
34847700.000000,40.580000,120.756000,dongbei
34847704.000000,40.589900,120.734000,dongbei
34847708.000000,40.636600,120.667000,dongbei
34847712.000000,40.600900,120.664000,dongbei
34847716.000000,40.646900,120.726000,dongbei
34847724.000000,40.610300,120.744000,dongbei
34847728.000000,40.641400,120.755000,dongbei
34847736.000000,40.616500,120.687000,dongbei
34847744.000000,40.573600,120.759000,dongbei
34847748.000000,40.635500,120.675000,dongbei
34847760.000000,40.618400,120.697000,dongbei
34847764.000000,40.634900,120.759000,dongbei
34847776.000000,40.655600,120.738000,dongbei
34847780.000000,40.572200,120.700000,dongbei
34847784.000000,40.616200,120.748000,dongbei
34847792.000000,40.641300,120.682000,dongbei
34847796.000000,40.619400,120.704000,dongbei
34847800.000000,40.612300,120.768000,dongbei
34847804.000000,39.987700,119.874000,dongbei
34847812.000000,40.016300,119.916000,dongbei
34847820.000000,40.051000,119.905000,dongbei
34847824.000000,40.034400,119.963000,dongbei
34847828.000000,39.962500,119.883000,dongbei
34847832.000000,40.045500,119.876000,dongbei
34847836.000000,39.992000,119.878000,dongbei
34847840.000000,40.069400,119.963000,dongbei
34849192.000000,39.806400,119.480000,dongbei
34849200.000000,39.839700,119.494000,dongbei
34849204.000000,39.838700,119.534000,dongbei
34860740.000000,41.932100,123.397000,dongbei
34860748.000000,41.972100,123.464000,dongbei
34860760.000000,41.977100,123.422000,dongbei
34860768.000000,41.916800,123.457000,dongbei
34860780.000000,41.980100,123.425000,dongbei
34860792.000000,41.922600,123.413000,dongbei
34860804.000000,42.005200,123.468000,dongbei
34860812.000000,41.994700,123.440000,dongbei
34860820.000000,41.946400,123.373000,dongbei
34860824.000000,41.978300,123.440000,dongbei
34860840.000000,42.023900,123.577000,dongbei
34860848.000000,42.112400,123.627000,dongbei
34860856.000000,42.090100,123.609000,dongbei
34860888.000000,42.107400,123.591000,dongbei
34860892.000000,42.104100,123.612000,dongbei
34860900.000000,42.104800,123.641000,dongbei
34860912.000000,42.076400,123.665000,dongbei
34860916.000000,42.086100,123.634000,dongbei
34860928.000000,42.088600,123.599000,dongbei
34860932.000000,42.074400,123.651000,dongbei
34860936.000000,42.066400,123.624000,dongbei
34860944.000000,42.024700,123.600000,dongbei
34860948.000000,42.031800,123.626000,dongbei
34860956.000000,41.866000,123.613000,dongbei
34860964.000000,41.940000,123.591000,dongbei
34860976.000000,41.919600,123.578000,dongbei
34860984.000000,41.901600,123.658000,dongbei
34860992.000000,41.957100,123.649000,dongbei
34861000.000000,41.945700,123.642000,dongbei
34861012.000000,41.946600,123.634000,dongbei
34861020.000000,41.944800,123.671000,dongbei
34861028.000000,41.897300,123.681000,dongbei
34861036.000000,41.919500,123.607000,dongbei
34861040.000000,41.905300,123.627000,dongbei
34861052.000000,41.923900,123.591000,dongbei
34861064.000000,41.910700,123.682000,dongbei
34861096.000000,41.902500,123.656000,dongbei
34861112.000000,41.896600,123.657000,dongbei
34861120.000000,41.938600,123.687000,dongbei
34861132.000000,41.941300,123.591000,dongbei
34861140.000000,41.941600,123.633000,dongbei
34861148.000000,41.995900,123.712000,dongbei
34861156.000000,41.957600,123.688000,dongbei
34861164.000000,41.971400,123.605000,dongbei
34861184.000000,41.896900,123.595000,dongbei
34861200.000000,41.707200,123.457000,dongbei
34861208.000000,42.063600,123.314000,dongbei
34861216.000000,41.890700,123.635000,dongbei
34861232.000000,41.862700,123.658000,dongbei
34861240.000000,41.872800,123.666000,dongbei
34861248.000000,41.876300,123.618000,dongbei
34861256.000000,41.903400,123.617000,dongbei
34861264.000000,41.820100,123.602000,dongbei
34861272.000000,41.833500,123.602000,dongbei
34861304.000000,41.848500,123.654000,dongbei
34861308.000000,41.816600,123.659000,dongbei
34861316.000000,41.914400,123.684000,dongbei
34861332.000000,41.819900,123.692000,dongbei
34861340.000000,41.833400,123.614000,dongbei
34861356.000000,41.860600,123.694000,dongbei
34861364.000000,41.859500,123.616000,dongbei
34861376.000000,41.831500,123.661000,dongbei
34861384.000000,41.863800,123.707000,dongbei
34861388.000000,41.838200,123.650000,dongbei
34861416.000000,41.840600,123.662000,dongbei
34861424.000000,41.812500,123.667000,dongbei
34861428.000000,41.904700,123.658000,dongbei
34861436.000000,41.824400,123.694000,dongbei
34861452.000000,41.830500,123.682000,dongbei
34861460.000000,41.906600,123.642000,dongbei
34861476.000000,41.836200,123.648000,dongbei
34861484.000000,41.894200,123.616000,dongbei
34861488.000000,41.841000,123.636000,dongbei
34861496.000000,41.903700,123.605000,dongbei
34861504.000000,41.880100,123.657000,dongbei
34861512.000000,41.860600,123.635000,dongbei
34861528.000000,41.864800,123.660000,dongbei
34861536.000000,41.888000,123.612000,dongbei
34861548.000000,41.864300,123.601000,dongbei
34861556.000000,41.832100,123.649000,dongbei
34861564.000000,41.821400,123.614000,dongbei
34861572.000000,41.846800,123.612000,dongbei
34861580.000000,41.848400,123.634000,dongbei
34861584.000000,41.828200,123.626000,dongbei
34861596.000000,41.832300,123.598000,dongbei
34861604.000000,41.837500,123.671000,dongbei
34861612.000000,41.874100,123.627000,dongbei
34861620.000000,41.905900,123.664000,dongbei
34861628.000000,41.882800,123.604000,dongbei
34861636.000000,41.844800,123.692000,dongbei
34861644.000000,41.869300,123.636000,dongbei
34861648.000000,41.814600,123.700000,dongbei
34861656.000000,41.908900,123.672000,dongbei
34861672.000000,41.856700,123.641000,dongbei
34861676.000000,41.765500,123.426000,dongbei
34861704.000000,42.081600,128.026000,dongbei
34861720.000000,45.776200,126.708000,dongbei
34861728.000000,45.808900,126.653000,dongbei
34861732.000000,45.806900,126.661000,dongbei
34861740.000000,45.759500,126.621000,dongbei
34861744.000000,45.725300,126.705000,dongbei
34861760.000000,45.790500,126.650000,dongbei
34861776.000000,45.713600,126.643000,dongbei
34861788.000000,45.747300,126.674000,dongbei
34861804.000000,45.793200,126.566000,dongbei
34861808.000000,45.759700,126.514000,dongbei
34861824.000000,45.825600,126.602000,dongbei
34861836.000000,45.753500,126.584000,dongbei
34861852.000000,45.754800,126.610000,dongbei
34861860.000000,45.798400,126.596000,dongbei
34861864.000000,45.762800,126.574000,dongbei
34861876.000000,45.792400,126.567000,dongbei
34861884.000000,45.823200,126.569000,dongbei
34861900.000000,45.746600,126.598000,dongbei
34861904.000000,45.816100,126.592000,dongbei
34861908.000000,45.813700,126.623000,dongbei
34861916.000000,45.755700,126.638000,dongbei
34861928.000000,45.760200,126.556000,dongbei
34861940.000000,45.772100,126.555000,dongbei
34861952.000000,45.790300,126.649000,dongbei
34861956.000000,45.770200,126.609000,dongbei
34861960.000000,45.813500,126.620000,dongbei
34861968.000000,45.797300,126.602000,dongbei
34861976.000000,45.781400,126.579000,dongbei
34861980.000000,45.750800,126.617000,dongbei
34861988.000000,45.757100,126.639000,dongbei
34861996.000000,45.822800,126.642000,dongbei
34862004.000000,45.744900,126.620000,dongbei
34862012.000000,45.791900,126.639000,dongbei
34862024.000000,45.842300,126.552000,dongbei
34862032.000000,45.756300,126.587000,dongbei
34862040.000000,45.791800,126.600000,dongbei
34862048.000000,45.808100,126.591000,dongbei
34862056.000000,45.766300,126.612000,dongbei
34862064.000000,45.826200,126.568000,dongbei
34862076.000000,45.803200,126.584000,dongbei
34862080.000000,45.833000,126.635000,dongbei
34862084.000000,45.766000,126.639000,dongbei
34862088.000000,45.744600,126.559000,dongbei
34862104.000000,45.759300,126.604000,dongbei
34862116.000000,45.805900,126.583000,dongbei
34862140.000000,45.766700,126.608000,dongbei
34862160.000000,45.732700,126.665000,dongbei
34862164.000000,45.754700,126.581000,dongbei
34862168.000000,45.807700,126.629000,dongbei
34862172.000000,45.813900,126.622000,dongbei
34862176.000000,45.770900,126.601000,dongbei
34862180.000000,45.820400,126.591000,dongbei
34862188.000000,45.774600,126.660000,dongbei
34862196.000000,45.814100,126.634000,dongbei
34862204.000000,45.758800,126.569000,dongbei
34862216.000000,45.729000,126.636000,dongbei
34862220.000000,45.764900,126.625000,dongbei
34862224.000000,45.809200,126.604000,dongbei
34862228.000000,45.799200,126.645000,dongbei
34862232.000000,45.758100,126.654000,dongbei
34862236.000000,45.763700,126.621000,dongbei
34862244.000000,45.732500,126.627000,dongbei
34862268.000000,45.786400,126.660000,dongbei
34862272.000000,45.167500,127.943000,dongbei
34872272.000000,45.238200,130.895000,dongbei
34872280.000000,45.188300,130.824000,dongbei
34872704.000000,48.456100,126.142000,dongbei
34872708.000000,48.485900,126.229000,dongbei
34872712.000000,48.706600,126.736000,dongbei
34872716.000000,48.533300,126.238000,dongbei
34872720.000000,48.455500,126.575000,dongbei
34872732.000000,48.642900,126.630000,dongbei
34872740.000000,48.580300,127.020000,dongbei
34872744.000000,48.891200,126.920000,dongbei
34872748.000000,48.682700,126.184000,dongbei
34872756.000000,48.777800,126.199000,dongbei
34872760.000000,48.561800,126.238000,dongbei
34872764.000000,48.594300,126.660000,dongbei
34872768.000000,48.669100,126.097000,dongbei
34872772.000000,48.698800,126.154000,dongbei
34872776.000000,48.665700,126.140000,dongbei
34872780.000000,48.758800,126.194000,dongbei
34872784.000000,48.775900,126.090000,dongbei
34872788.000000,48.650500,126.171000,dongbei
34872792.000000,48.740100,126.290000,dongbei
34872800.000000,48.695400,126.317000,dongbei
34872820.000000,48.658300,126.012000,dongbei
34872824.000000,48.608200,126.196000,dongbei
34872828.000000,48.753600,125.981000,dongbei
34872832.000000,48.694000,126.146000,dongbei
34872836.000000,48.677200,126.387000,dongbei
34872840.000000,48.698100,126.265000,dongbei
34872844.000000,48.716800,126.369000,dongbei
34872848.000000,48.756000,126.109000,dongbei
34872852.000000,48.612300,126.170000,dongbei
34872856.000000,48.671500,126.117000,dongbei
34872860.000000,48.758100,125.996000,dongbei
34872864.000000,48.787900,126.251000,dongbei
34872868.000000,48.693300,126.157000,dongbei
34872872.000000,48.674000,126.339000,dongbei
34872876.000000,48.678700,126.122000,dongbei
34872884.000000,48.651300,126.122000,dongbei
34872888.000000,48.671400,126.290000,dongbei
34872896.000000,48.698400,126.209000,dongbei
34872904.000000,48.751200,126.125000,dongbei
34872908.000000,48.694700,126.001000,dongbei
34872916.000000,48.649300,126.296000,dongbei
34872920.000000,48.728500,126.174000,dongbei
34872936.000000,48.698000,126.148000,dongbei
34872940.000000,48.728200,126.187000,dongbei
34872948.000000,48.691800,126.162000,dongbei
34872952.000000,48.701500,126.218000,dongbei
34872956.000000,48.746200,126.254000,dongbei
34872960.000000,48.677000,126.315000,dongbei
34872964.000000,48.710700,126.207000,dongbei
34872972.000000,48.658600,126.137000,dongbei
34872976.000000,48.686000,126.377000,dongbei
34872980.000000,48.674700,126.188000,dongbei
34872984.000000,48.672600,126.364000,dongbei
34872988.000000,48.692000,126.141000,dongbei
34872992.000000,48.683900,126.123000,dongbei
34872996.000000,48.629900,126.126000,dongbei
34873000.000000,48.779600,126.230000,dongbei
34873004.000000,48.686700,126.122000,dongbei
34873008.000000,48.618600,126.313000,dongbei
34873012.000000,48.713700,126.150000,dongbei
34873016.000000,48.759900,125.987000,dongbei
34873020.000000,48.680000,126.105000,dongbei
34873024.000000,48.706200,126.170000,dongbei
34873028.000000,48.684900,126.315000,dongbei
34873032.000000,48.715800,126.293000,dongbei
34873040.000000,48.681900,126.202000,dongbei
34873044.000000,48.694500,126.132000,dongbei
34873048.000000,48.699900,126.127000,dongbei
34873052.000000,48.707600,126.126000,dongbei
34873060.000000,48.672500,126.104000,dongbei
34873064.000000,48.737500,126.081000,dongbei
34873068.000000,48.728900,126.049000,dongbei
34873072.000000,48.690000,126.326000,dongbei
34873076.000000,48.658600,126.295000,dongbei
34873080.000000,48.735600,126.142000,dongbei
34873084.000000,48.726500,126.108000,dongbei
34873088.000000,48.702200,126.204000,dongbei
34873092.000000,48.641800,126.130000,dongbei
34873096.000000,48.661700,126.235000,dongbei
34873100.000000,48.744100,126.320000,dongbei
34873104.000000,48.630100,126.146000,dongbei
34873108.000000,48.704100,126.202000,dongbei
34873112.000000,48.780200,126.183000,dongbei
34873116.000000,48.692100,126.117000,dongbei
34873124.000000,48.615300,126.167000,dongbei
34873128.000000,48.658800,126.122000,dongbei
34873132.000000,48.611000,126.183000,dongbei
34873408.000000,39.799000,119.470000,dongbei
34873416.000000,39.777400,119.367000,dongbei
34873424.000000,39.755900,119.426000,dongbei
34874200.000000,44.249900,128.507000,dongbei
34874204.000000,44.211900,128.549000,dongbei
34874216.000000,44.170600,128.567000,dongbei
34874220.000000,44.151600,128.499000,dongbei
34874224.000000,44.153300,128.539000,dongbei
34874228.000000,44.186800,128.539000,dongbei
34874236.000000,44.181800,128.631000,dongbei
34874240.000000,44.064500,128.943000,dongbei
34874244.000000,43.993300,128.942000,dongbei
34874248.000000,44.151000,128.666000,dongbei
34874252.000000,44.048000,128.947000,dongbei
34874256.000000,44.028200,128.983000,dongbei
34874264.000000,44.057000,128.966000,dongbei
34874268.000000,44.070700,128.726000,dongbei
34874276.000000,44.192200,128.652000,dongbei
34874280.000000,44.005300,128.937000,dongbei
34874288.000000,44.060100,128.962000,dongbei
34874292.000000,44.123700,128.700000,dongbei
34874300.000000,44.071800,128.952000,dongbei
34874304.000000,43.942500,128.715000,dongbei
34874308.000000,44.032300,128.942000,dongbei
34874312.000000,44.052700,128.646000,dongbei
34874320.000000,44.187000,128.565000,dongbei
34874324.000000,44.198800,128.511000,dongbei
34874328.000000,44.041400,128.957000,dongbei
34874332.000000,44.111000,129.175000,dongbei
34874336.000000,44.082300,129.144000,dongbei
34874340.000000,44.178900,128.473000,dongbei
34874344.000000,44.035200,129.007000,dongbei
34874348.000000,44.072400,128.939000,dongbei
34874352.000000,44.091800,128.930000,dongbei
34874356.000000,44.020600,128.992000,dongbei
34874364.000000,44.158900,128.495000,dongbei
34874368.000000,44.075400,128.891000,dongbei
34874372.000000,41.044500,125.227000,dongbei
34874376.000000,41.105100,125.255000,dongbei
34874380.000000,41.118400,125.225000,dongbei
34874388.000000,40.957300,125.172000,dongbei
34874392.000000,41.074300,125.260000,dongbei
34874396.000000,40.412300,124.051000,dongbei
34874400.000000,40.419400,124.085000,dongbei
34874404.000000,40.435100,124.130000,dongbei
34874408.000000,40.413600,124.122000,dongbei
34874412.000000,40.446700,124.100000,dongbei
34874416.000000,40.432200,124.067000,dongbei
34874424.000000,40.387200,124.032000,dongbei
34874428.000000,40.393900,124.064000,dongbei
34874436.000000,40.465500,124.053000,dongbei
34874440.000000,40.416900,124.116000,dongbei
34874452.000000,40.451000,124.079000,dongbei
34874456.000000,40.407700,124.107000,dongbei
34874460.000000,40.367100,124.097000,dongbei
34874464.000000,40.455700,124.125000,dongbei
34874468.000000,40.441600,124.039000,dongbei
34874472.000000,40.397100,124.038000,dongbei
34874476.000000,40.389800,124.115000,dongbei
34874484.000000,40.437500,124.061000,dongbei
34874488.000000,40.380400,124.118000,dongbei
34874492.000000,40.463900,124.063000,dongbei
34874496.000000,40.410400,124.044000,dongbei
34874500.000000,40.406400,124.077000,dongbei
34874504.000000,40.381700,124.032000,dongbei
34874508.000000,40.362600,124.043000,dongbei
34874512.000000,40.410100,124.107000,dongbei
34874516.000000,40.387200,124.049000,dongbei
34874528.000000,40.401400,124.052000,dongbei
34874544.000000,40.364700,124.071000,dongbei
34874552.000000,40.419800,124.071000,dongbei
34874560.000000,40.397700,124.112000,dongbei
34874572.000000,40.429900,124.028000,dongbei
34874580.000000,40.386900,124.044000,dongbei
34874584.000000,40.390500,124.111000,dongbei
34874592.000000,40.387300,124.117000,dongbei
34874596.000000,40.431800,124.085000,dongbei
34874600.000000,40.421100,124.118000,dongbei
34874604.000000,40.443200,124.111000,dongbei
34874612.000000,40.443500,124.087000,dongbei
34874616.000000,40.406200,124.110000,dongbei
34874624.000000,40.444500,124.113000,dongbei
34874628.000000,40.367000,124.104000,dongbei
34874636.000000,40.404500,124.116000,dongbei
34874640.000000,40.432800,124.093000,dongbei
34874648.000000,40.379500,124.060000,dongbei
34874680.000000,40.441600,124.065000,dongbei
34874684.000000,40.399800,124.095000,dongbei
34874692.000000,40.413600,124.052000,dongbei
34874704.000000,40.952400,121.795000,dongbei
34874708.000000,40.782300,121.849000,dongbei
34874712.000000,40.821000,121.893000,dongbei
34874716.000000,40.808600,121.905000,dongbei
34874720.000000,40.906200,121.868000,dongbei
34874724.000000,40.980600,121.865000,dongbei
34874728.000000,40.774700,121.915000,dongbei
34874732.000000,40.898100,121.795000,dongbei
34874736.000000,40.890700,121.818000,dongbei
34874740.000000,40.792400,121.908000,dongbei
34874744.000000,40.830000,121.790000,dongbei
34874748.000000,41.000600,121.830000,dongbei
34874752.000000,40.776600,121.906000,dongbei
34874756.000000,40.931100,121.826000,dongbei
34874764.000000,40.989400,122.065000,dongbei
34874768.000000,40.799600,121.849000,dongbei
34874772.000000,40.832800,121.804000,dongbei
34874776.000000,40.870700,121.812000,dongbei
34874780.000000,40.980500,121.986000,dongbei
34874788.000000,40.912500,121.972000,dongbei
34874800.000000,40.966100,122.011000,dongbei
34874808.000000,40.934600,121.981000,dongbei
34874812.000000,40.923300,122.008000,dongbei
34874816.000000,40.929700,121.996000,dongbei
34874852.000000,39.778400,118.805000,dongbei
34874856.000000,39.728500,118.742000,dongbei
34874860.000000,39.711100,118.799000,dongbei
34874864.000000,39.789600,118.727000,dongbei
34874868.000000,39.734600,118.806000,dongbei
34874872.000000,39.718500,118.770000,dongbei
34874876.000000,39.780600,118.752000,dongbei
34874888.000000,39.720100,118.745000,dongbei
34874896.000000,39.727300,118.741000,dongbei
34874900.000000,39.694300,118.711000,dongbei
34874904.000000,39.763500,118.770000,dongbei
34874908.000000,39.711100,118.793000,dongbei
34874912.000000,39.772000,118.795000,dongbei
34874928.000000,39.773900,118.767000,dongbei
34880812.000000,39.406900,121.814000,dongbei
34880816.000000,39.938300,122.951000,dongbei
34880840.000000,39.106300,122.040000,dongbei
34880844.000000,39.042400,122.031000,dongbei
34880848.000000,39.100300,122.081000,dongbei
34880852.000000,39.089300,122.027000,dongbei
34880856.000000,39.035300,122.049000,dongbei
34880860.000000,39.077500,122.031000,dongbei
34880864.000000,39.081300,122.015000,dongbei
34880868.000000,39.054800,122.036000,dongbei
