21131.000000,31.294700,121.203000,poi
21132.000000,39.901500,116.425000,poi
21133.000000,39.962100,116.430000,poi
21135.000000,39.929600,116.425000,poi
21137.000000,39.925700,116.392000,poi
21139.000000,40.381100,115.972000,poi
21142.000000,40.314300,116.009000,poi
21144.000000,39.929600,116.412000,poi
21147.000000,31.301900,121.505000,poi
21150.000000,39.949600,116.405000,poi
21155.000000,31.260200,121.448000,poi
21188.000000,27.933500,109.593000,poi
21191.000000,27.900500,109.651000,poi
21208.000000,27.986700,109.621000,poi
21210.000000,28.069400,109.516000,poi
21222.000000,25.020300,121.571000,poi
21238.000000,25.093100,121.515000,poi
21241.000000,25.129600,121.537000,poi
21242.000000,40.011100,116.269000,poi
21243.000000,25.065700,121.490000,poi
21244.000000,40.060100,116.265000,poi
21245.000000,25.119900,121.502000,poi
21246.000000,25.024500,121.526000,poi
21247.000000,30.932100,121.905000,poi
21250.000000,31.086100,121.530000,poi
21251.000000,31.127900,121.372000,poi
21253.000000,31.189800,121.506000,poi
21269.000000,31.193900,121.509000,poi
21270.000000,31.259000,121.502000,poi
21295.000000,27.957300,109.376000,poi
21298.000000,31.196900,121.530000,poi
21300.000000,40.670200,117.347000,poi
21301.000000,40.625700,117.057000,poi
21302.000000,40.471700,115.786000,poi
21303.000000,40.534100,115.791000,poi
21305.000000,40.150100,117.340000,poi
21306.000000,40.249700,117.213000,poi
21307.000000,40.196000,117.276000,poi
21308.000000,40.357700,117.043000,poi
21310.000000,40.681600,117.046000,poi
21311.000000,40.290800,117.173000,poi
21312.000000,40.436700,116.858000,poi
21315.000000,39.866600,116.415000,poi
21317.000000,39.968500,116.369000,poi
21318.000000,39.946500,116.425000,poi
21319.000000,39.968300,116.417000,poi
21320.000000,39.907700,116.435000,poi
21321.000000,39.984300,116.385000,poi
21322.000000,39.888900,116.363000,poi
21323.000000,39.883300,116.415000,poi
21324.000000,39.914100,116.430000,poi
21326.000000,39.661900,116.579000,poi
21340.000000,40.008300,116.287000,poi
21348.000000,39.943800,116.360000,poi
21349.000000,25.322000,110.308000,poi
21351.000000,25.275000,110.331000,poi
21353.000000,25.310300,110.257000,poi
21356.000000,25.007700,110.486000,poi
21358.000000,37.603000,110.805000,poi
21360.000000,37.635400,110.709000,poi
21362.000000,37.584900,110.791000,poi
21363.000000,37.641400,110.751000,poi
21364.000000,37.653000,110.784000,poi
21367.000000,37.640600,110.882000,poi
21368.000000,37.697400,110.838000,poi
21369.000000,37.649500,110.786000,poi
21370.000000,37.684000,110.749000,poi
21371.000000,24.929500,121.547000,poi
21373.000000,37.674100,110.840000,poi
21375.000000,37.657800,110.737000,poi
21376.000000,37.638500,110.746000,poi
21379.000000,37.980100,110.481000,poi
21380.000000,38.045500,110.469000,poi
21417.000000,36.046000,111.508000,poi
21424.000000,31.139800,121.237000,poi
21432.000000,35.608300,109.223000,poi
21446.000000,36.611000,109.484000,poi
21447.000000,36.408300,109.055000,poi
21449.000000,36.171500,110.466000,poi
21456.000000,39.925900,116.500000,poi
21457.000000,36.631500,109.389000,poi
21458.000000,40.270900,116.089000,poi
21459.000000,36.765600,110.388000,poi
21460.000000,40.305900,115.990000,poi
21461.000000,36.081200,110.450000,poi
21462.000000,36.122900,110.463000,poi
21463.000000,39.881900,116.354000,poi
21466.000000,39.877200,116.341000,poi
21468.000000,39.926900,116.410000,poi
21471.000000,30.867000,121.059000,poi
21489.000000,30.228200,120.081000,poi
21491.000000,30.233200,120.193000,poi
21494.000000,30.249400,120.175000,poi
21495.000000,30.210000,120.118000,poi
21499.000000,30.200100,120.175000,poi
21503.000000,30.222200,120.112000,poi
21506.000000,22.570000,120.289000,poi
21507.000000,30.292200,120.122000,poi
21511.000000,30.195500,120.148000,poi
21512.000000,30.190500,120.122000,poi
21513.000000,30.250200,120.098000,poi
21514.000000,30.232900,120.164000,poi
21515.000000,22.639100,120.215000,poi
21517.000000,30.271400,120.124000,poi
21520.000000,30.274000,120.084000,poi
21523.000000,22.606400,120.286000,poi
21599.000000,24.729600,110.481000,poi
21604.000000,39.918900,116.475000,poi
21606.000000,39.947500,116.375000,poi
21608.000000,39.968800,116.144000,poi
21610.000000,39.933000,116.405000,poi
21611.000000,39.945000,116.434000,poi
21627.000000,39.913000,116.365000,poi
21633.000000,39.967200,116.476000,poi
21637.000000,39.922900,116.667000,poi
21640.000000,39.949700,116.364000,poi
21642.000000,39.907700,116.391000,poi
21644.000000,39.786300,116.485000,poi
21645.000000,40.260800,116.155000,poi
21647.000000,40.126800,116.789000,poi
21652.000000,39.905000,116.372000,poi
21654.000000,30.312400,120.115000,poi
21655.000000,30.237400,120.118000,poi
21657.000000,30.241600,120.219000,poi
21660.000000,30.234900,120.156000,poi
21664.000000,30.215000,120.102000,poi
21665.000000,30.270900,120.036000,poi
21666.000000,30.229600,120.025000,poi
21667.000000,30.255600,120.090000,poi
21668.000000,30.271000,120.034000,poi
21669.000000,30.217600,120.075000,poi
21670.000000,30.284400,120.065000,poi
21674.000000,30.218800,120.115000,poi
21677.000000,30.212200,120.119000,poi
21699.000000,39.951700,116.303000,poi
21709.000000,39.914400,116.150000,poi
21710.000000,22.635900,120.348000,poi
21715.000000,39.896400,116.437000,poi
21731.000000,30.239100,120.103000,poi
21752.000000,30.277400,120.134000,poi
21755.000000,30.240900,120.083000,poi
21756.000000,30.249900,120.119000,poi
21757.000000,30.217600,120.099000,poi
21837.000000,24.944000,110.462000,poi
21845.000000,31.052100,121.216000,poi
21846.000000,39.938400,116.371000,poi
21847.000000,39.893700,116.356000,poi
21848.000000,40.047900,116.186000,poi
21850.000000,40.639800,117.176000,poi
21853.000000,39.939900,116.407000,poi
21868.000000,39.899900,116.436000,poi
21877.000000,40.400700,115.993000,poi
21878.000000,40.278800,116.655000,poi
21933.000000,39.949100,116.221000,poi
21971.000000,30.314000,120.168000,poi
21983.000000,30.229200,120.086000,poi
21985.000000,30.212900,120.074000,poi
21986.000000,30.221300,120.096000,poi
21987.000000,30.199400,120.074000,poi
21989.000000,30.339700,119.816000,poi
21992.000000,30.189500,120.172000,poi
21993.000000,30.237800,120.140000,poi
21997.000000,30.201600,120.205000,poi
22003.000000,30.187500,120.114000,poi
22007.000000,30.223700,120.129000,poi
22008.000000,30.214000,120.106000,poi
22016.000000,30.229800,120.131000,poi
22017.000000,39.897600,116.364000,poi
22041.000000,40.046100,116.375000,poi
22053.000000,39.940200,116.429000,poi
22071.000000,39.810900,116.296000,poi
22079.000000,39.930900,116.357000,poi
22080.000000,39.863500,116.403000,poi
22081.000000,39.852800,116.380000,poi
22082.000000,39.940000,116.366000,poi
22083.000000,39.912500,116.358000,poi
22084.000000,39.914500,116.394000,poi
22085.000000,39.842200,116.421000,poi
22086.000000,39.900300,116.370000,poi
22088.000000,40.010400,116.257000,poi
22090.000000,39.959900,116.300000,poi
22094.000000,39.920900,116.414000,poi
22126.000000,40.242100,117.122000,poi
22153.000000,30.259000,120.144000,poi
22154.000000,30.468400,120.153000,poi
22157.000000,30.180300,120.039000,poi
22162.000000,30.253600,120.169000,poi
22188.000000,24.399600,118.083000,poi
22214.000000,24.585000,118.146000,poi
22225.000000,24.466500,118.086000,poi
22240.000000,24.381400,118.149000,poi
22276.000000,30.142300,120.081000,poi
22281.000000,30.419100,120.052000,poi
22284.000000,30.201700,120.095000,poi
22285.000000,30.266800,120.075000,poi
22286.000000,30.206800,120.173000,poi
22287.000000,30.174100,120.137000,poi
22289.000000,24.515900,118.127000,poi
22291.000000,30.271100,120.163000,poi
22292.000000,24.411300,118.100000,poi
22293.000000,30.277700,120.204000,poi
22298.000000,30.216100,120.063000,poi
22301.000000,24.460500,118.098000,poi
22309.000000,30.192300,120.212000,poi
22310.000000,30.150600,120.263000,poi
22312.000000,30.180300,120.251000,poi
22321.000000,30.264800,120.066000,poi
22356.000000,24.408800,118.054000,poi
22364.000000,24.410900,118.151000,poi
22367.000000,24.477800,118.089000,poi
22372.000000,34.221000,108.984000,poi
22379.000000,34.401800,109.213000,poi
22380.000000,34.408800,109.259000,poi
22393.000000,24.700600,116.963000,poi
22398.000000,34.293400,108.987000,poi
22399.000000,34.213400,108.899000,poi
22400.000000,34.279700,108.988000,poi
22401.000000,34.285000,108.911000,poi
22413.000000,24.482300,118.080000,poi
22439.000000,24.592100,118.124000,poi
22449.000000,24.423900,118.119000,poi
22503.000000,34.325400,108.574000,poi
22505.000000,34.387300,108.554000,poi
22508.000000,34.212700,108.924000,poi
22511.000000,34.187600,109.024000,poi
22512.000000,34.181100,109.005000,poi
22514.000000,34.178700,109.008000,poi
22515.000000,34.164200,108.996000,poi
22517.000000,34.252000,109.009000,poi
22519.000000,34.259400,108.954000,poi
22523.000000,34.007800,108.846000,poi
22528.000000,24.538500,118.162000,poi
22559.000000,34.316400,108.936000,poi
22562.000000,34.396100,109.256000,poi
22566.000000,34.183000,108.958000,poi
22570.000000,33.997100,109.012000,poi
22572.000000,34.329000,108.990000,poi
22573.000000,34.245200,108.942000,poi
22574.000000,34.264300,108.978000,poi
22575.000000,34.340000,109.174000,poi
22611.000000,24.451200,118.092000,poi
22616.000000,24.620400,118.042000,poi
22618.000000,24.475500,118.112000,poi
22650.000000,39.864500,116.424000,poi
22652.000000,24.405200,118.120000,poi
22657.000000,24.470000,118.095000,poi
22728.000000,39.911100,116.347000,poi
22741.000000,39.915700,116.472000,poi
22824.000000,33.890300,109.167000,poi
22825.000000,34.252400,108.915000,poi
22840.000000,24.606200,117.110000,poi
22844.000000,24.678200,117.059000,poi
22849.000000,24.444400,118.133000,poi
22854.000000,24.909700,118.612000,poi
22856.000000,24.937200,118.571000,poi
22899.000000,36.225300,117.123000,poi
22900.000000,36.238600,117.135000,poi
22917.000000,31.365700,121.476000,poi
22922.000000,39.955100,116.481000,poi
22930.000000,36.294100,116.981000,poi
22931.000000,36.104600,117.109000,poi
22933.000000,36.239300,117.080000,poi
22934.000000,36.263300,117.052000,poi
22935.000000,36.223900,120.542000,poi
22936.000000,36.215600,117.116000,poi
22937.000000,36.242500,120.527000,poi
22946.000000,36.076000,120.400000,poi
22947.000000,36.110400,120.363000,poi
22952.000000,36.069800,120.421000,poi
22963.000000,36.044400,120.404000,poi
22964.000000,35.881400,119.859000,poi
22973.000000,36.104200,120.341000,poi
22983.000000,36.050100,120.337000,poi
22995.000000,24.451900,118.058000,poi
23022.000000,36.354100,120.863000,poi
23023.000000,36.212900,120.778000,poi
23024.000000,35.944400,120.337000,poi
23025.000000,35.922000,120.914000,poi
23026.000000,36.247000,120.450000,poi
23036.000000,24.518300,118.152000,poi
23058.000000,27.529700,100.415000,poi
23061.000000,26.957300,99.943100,poi
23062.000000,36.090000,119.940000,poi
23063.000000,36.156200,119.936000,poi
23064.000000,36.143100,119.937000,poi
23065.000000,41.749100,123.426000,poi
23067.000000,37.853900,120.794000,poi
23072.000000,29.312700,110.467000,poi
23073.000000,29.359700,110.458000,poi
23075.000000,29.378500,110.474000,poi
23076.000000,29.370400,110.458000,poi
23077.000000,29.310900,110.466000,poi
23078.000000,29.343100,110.403000,poi
23079.000000,28.956300,109.998000,poi
23082.000000,29.354900,110.563000,poi
23083.000000,29.370600,110.496000,poi
23085.000000,29.072500,110.471000,poi
23086.000000,29.029500,110.457000,poi
23087.000000,29.007300,110.493000,poi
23088.000000,29.031300,110.506000,poi
23089.000000,29.328200,110.434000,poi
23091.000000,29.410900,110.463000,poi
23092.000000,27.192500,100.255000,poi
23094.000000,26.994800,100.252000,poi
23096.000000,26.840200,100.258000,poi
23103.000000,31.056500,121.172000,poi
23113.000000,29.321400,110.453000,poi
23114.000000,29.282300,110.469000,poi
23115.000000,29.029800,110.493000,poi
23116.000000,29.338200,110.433000,poi
23117.000000,29.274000,110.418000,poi
23118.000000,29.350800,110.471000,poi
23119.000000,29.348700,110.473000,poi
23120.000000,29.642600,110.016000,poi
23139.000000,31.313200,120.616000,poi
23140.000000,31.297800,120.608000,poi
23141.000000,31.340500,120.643000,poi
23142.000000,31.282200,120.711000,poi
23143.000000,31.168700,120.584000,poi
23144.000000,31.182500,120.534000,poi
23145.000000,31.221300,120.582000,poi
23148.000000,31.287500,120.732000,poi
23155.000000,31.079400,120.229000,poi
23157.000000,31.134000,120.227000,poi
23159.000000,31.132400,120.331000,poi
23160.000000,31.071700,120.310000,poi
23163.000000,31.313300,120.572000,poi
23174.000000,39.161400,117.053000,poi
23182.000000,39.106000,117.191000,poi
23184.000000,39.125400,117.180000,poi
23198.000000,39.099100,117.166000,poi
23202.000000,39.104600,117.193000,poi
23203.000000,39.069600,117.686000,poi
23204.000000,39.152600,117.202000,poi
23205.000000,39.153100,117.253000,poi
23206.000000,39.070700,117.229000,poi
23207.000000,39.164700,117.196000,poi
23208.000000,39.125000,117.178000,poi
23211.000000,39.579100,116.878000,poi
23241.000000,24.505000,118.070000,poi
23256.000000,31.318900,120.509000,poi
23259.000000,24.582200,118.092000,poi
23262.000000,24.454400,118.095000,poi
23263.000000,24.445500,118.064000,poi
23264.000000,24.436700,118.069000,poi
23265.000000,24.424300,118.025000,poi
23275.000000,26.707900,117.488000,poi
23277.000000,39.102300,117.195000,poi
23279.000000,39.142100,117.191000,poi
23281.000000,39.091000,117.220000,poi
23282.000000,39.082400,117.153000,poi
23286.000000,39.145900,117.180000,poi
23287.000000,39.073600,117.196000,poi
23288.000000,39.504200,117.408000,poi
23295.000000,31.211600,120.541000,poi
23297.000000,31.462600,120.585000,poi
23300.000000,31.299100,120.589000,poi
23301.000000,32.066600,118.792000,poi
23302.000000,31.265200,120.395000,poi
23303.000000,32.068800,118.820000,poi
23304.000000,31.336100,120.333000,poi
23306.000000,32.057600,118.803000,poi
23315.000000,31.557800,120.296000,poi
23316.000000,32.024600,118.808000,poi
23317.000000,31.428900,120.057000,poi
23320.000000,32.059800,118.771000,poi
23323.000000,31.631800,119.235000,poi
23324.000000,32.022500,118.726000,poi
23333.000000,32.055800,118.732000,poi
23334.000000,31.172700,121.480000,poi
23338.000000,31.171300,121.410000,poi
23340.000000,32.039800,118.818000,poi
23341.000000,32.082500,118.847000,poi
23342.000000,32.085700,118.803000,poi
23343.000000,32.088700,118.867000,poi
23344.000000,31.327900,121.528000,poi
23345.000000,32.119500,118.844000,poi
23346.000000,32.063500,118.808000,poi
23347.000000,32.055100,118.774000,poi
23348.000000,32.123900,118.778000,poi
23349.000000,32.030900,118.843000,poi
23351.000000,32.071200,118.884000,poi
23354.000000,31.310500,120.575000,poi
23355.000000,31.342100,120.618000,poi
23357.000000,31.158100,121.403000,poi
23366.000000,32.050900,118.743000,poi
23368.000000,32.133600,118.711000,poi
23372.000000,38.900200,121.629000,poi
23376.000000,38.831000,121.280000,poi
23381.000000,38.889400,121.560000,poi
23382.000000,39.222800,122.373000,poi
23383.000000,38.800000,121.242000,poi
23384.000000,38.884000,121.277000,poi
23385.000000,38.769900,121.296000,poi
23387.000000,38.803900,121.204000,poi
23389.000000,38.851300,121.697000,poi
23390.000000,38.829400,121.708000,poi
23395.000000,39.052200,121.992000,poi
23396.000000,39.089200,121.967000,poi
23407.000000,33.294900,106.139000,poi
23408.000000,33.350900,106.169000,poi
23409.000000,33.300900,106.118000,poi
23418.000000,33.225300,107.576000,poi
23420.000000,31.049800,120.362000,poi
23421.000000,32.910900,106.882000,poi
23422.000000,34.517300,110.528000,poi
23430.000000,33.250800,107.676000,poi
23445.000000,24.451100,118.095000,poi
23449.000000,24.488300,118.107000,poi
23451.000000,24.614700,117.025000,poi
23452.000000,24.625600,116.986000,poi
23453.000000,24.646400,117.022000,poi
23454.000000,24.641500,117.030000,poi
23456.000000,24.418300,118.121000,poi
23457.000000,24.460200,118.133000,poi
23458.000000,24.528900,118.316000,poi
23460.000000,24.471200,118.169000,poi
23461.000000,24.553700,118.078000,poi
23464.000000,24.581000,118.077000,poi
23465.000000,24.560700,118.227000,poi
23469.000000,31.172100,121.453000,poi
23478.000000,28.396000,98.914900,poi
23492.000000,24.501200,118.133000,poi
23515.000000,24.463200,118.072000,poi
23526.000000,30.940600,120.889000,poi
23531.000000,30.897800,120.927000,poi
23532.000000,30.944300,120.902000,poi
23533.000000,30.906600,120.840000,poi
23535.000000,30.994200,120.849000,poi
23536.000000,30.728100,120.758000,poi
23537.000000,30.806300,120.764000,poi
23546.000000,28.373700,98.742800,poi
23548.000000,28.501300,98.798000,poi
23549.000000,28.486900,98.788300,poi
23550.000000,28.363500,98.740500,poi
23555.000000,28.247600,112.998000,poi
23571.000000,30.995100,120.849000,poi
23575.000000,33.031400,107.009000,poi
23586.000000,33.167000,107.561000,poi
23590.000000,33.083000,107.073000,poi
23597.000000,33.299500,107.010000,poi
23618.000000,29.563400,115.973000,poi
23635.000000,30.926300,120.915000,poi
23641.000000,31.517900,120.274000,poi
23661.000000,29.601300,115.958000,poi
23666.000000,29.525000,115.995000,poi
23671.000000,29.568800,115.902000,poi
23672.000000,29.575900,116.033000,poi
23675.000000,29.618400,115.947000,poi
23676.000000,29.586200,115.933000,poi
23677.000000,29.556300,115.950000,poi
23678.000000,29.463200,115.965000,poi
23715.000000,29.632400,116.000000,poi
23717.000000,24.476200,118.073000,poi
23718.000000,24.573800,118.074000,poi
23720.000000,24.587100,118.093000,poi
23722.000000,24.476200,118.071000,poi
23723.000000,24.403000,118.023000,poi
23727.000000,48.244200,129.393000,poi
23731.000000,48.260000,129.271000,poi
23736.000000,46.605200,131.212000,poi
23737.000000,47.732600,128.922000,poi
23738.000000,48.484000,129.424000,poi
23739.000000,47.955800,129.012000,poi
23746.000000,47.745600,128.893000,poi
23747.000000,29.538200,116.043000,poi
23748.000000,29.609900,116.028000,poi
23749.000000,48.257200,129.233000,poi
23750.000000,47.647900,129.258000,poi
23754.000000,46.930500,128.745000,poi
23755.000000,47.005600,128.824000,poi
23759.000000,24.591000,118.219000,poi
23769.000000,24.412000,118.089000,poi
23773.000000,24.506700,118.024000,poi
23774.000000,24.501300,118.076000,poi
23775.000000,24.490900,118.074000,poi
23784.000000,24.428800,118.045000,poi
23787.000000,47.223000,124.247000,poi
23788.000000,47.188300,124.213000,poi
23789.000000,47.173600,124.202000,poi
23790.000000,47.212000,124.248000,poi
23792.000000,47.219200,124.209000,poi
23793.000000,47.238300,124.254000,poi
23794.000000,47.170000,124.259000,poi
23795.000000,49.142600,120.404000,poi
23796.000000,50.812000,121.570000,poi
23797.000000,50.774300,121.512000,poi
23798.000000,50.903600,121.729000,poi
23800.000000,51.735400,121.919000,poi
23802.000000,51.602900,121.754000,poi
23803.000000,51.669600,121.913000,poi
23805.000000,52.036400,122.096000,poi
23807.000000,43.237400,116.815000,poi
23811.000000,51.865400,120.879000,poi
23812.000000,51.302800,120.787000,poi
23815.000000,30.761400,120.737000,poi
23817.000000,30.736400,120.793000,poi
23818.000000,51.505700,120.303000,poi
23829.000000,29.586800,116.003000,poi
23836.000000,28.365800,100.360000,poi
23842.000000,33.219800,103.931000,poi
23845.000000,33.177800,103.936000,poi
23849.000000,33.206900,103.889000,poi
23852.000000,33.068500,103.692000,poi
23853.000000,41.884400,123.777000,poi
23865.000000,21.942200,100.801000,poi
23877.000000,42.231200,116.442000,poi
23878.000000,44.213900,111.665000,poi
23909.000000,29.871800,106.336000,poi
23920.000000,29.528000,106.501000,poi
23923.000000,29.822400,106.468000,poi
23924.000000,29.526600,106.616000,poi
23926.000000,29.532200,106.628000,poi
23927.000000,31.360400,109.056000,poi
23946.000000,29.566400,106.642000,poi
23948.000000,29.623400,106.582000,poi
23951.000000,29.547200,106.417000,poi
23954.000000,29.570700,106.539000,poi
23956.000000,29.539700,106.564000,poi
23963.000000,29.904400,106.245000,poi
23964.000000,29.716900,105.734000,poi
23966.000000,29.582700,106.485000,poi
23977.000000,29.455200,105.905000,poi
23978.000000,29.414500,105.927000,poi
23979.000000,29.481200,105.986000,poi
23987.000000,29.069000,105.861000,poi
23988.000000,29.006800,105.938000,poi
23991.000000,29.036500,105.932000,poi
23992.000000,29.511400,106.533000,poi
24003.000000,29.555700,106.544000,poi
24011.000000,28.801200,106.650000,poi
24012.000000,29.592000,106.578000,poi
24013.000000,29.806500,106.484000,poi
24016.000000,29.492500,106.500000,poi
24018.000000,29.498300,106.592000,poi
24019.000000,29.511600,106.578000,poi
24021.000000,29.597100,106.581000,poi
24022.000000,29.579100,106.595000,poi
24023.000000,29.526900,106.549000,poi
24024.000000,29.526900,106.535000,poi
24025.000000,29.576200,106.584000,poi
24026.000000,29.598800,106.544000,poi
24040.000000,29.546700,106.454000,poi
24045.000000,29.509700,106.610000,poi
24063.000000,29.527200,106.415000,poi
24064.000000,29.601200,106.413000,poi
24070.000000,31.615600,108.827000,poi
24071.000000,31.574600,108.835000,poi
24075.000000,29.824000,106.399000,poi
24076.000000,29.311300,106.521000,poi
24077.000000,29.355300,106.441000,poi
24079.000000,29.566800,106.590000,poi
24080.000000,29.556600,106.534000,poi
24084.000000,29.546100,106.575000,poi
24087.000000,29.565000,106.524000,poi
24094.000000,29.580400,106.564000,poi
24096.000000,29.517300,106.589000,poi
24097.000000,29.592400,106.592000,poi
24099.000000,30.710200,120.485000,poi
24101.000000,30.792400,120.445000,poi
24116.000000,30.744500,120.446000,poi
24117.000000,30.713700,120.514000,poi
24119.000000,30.744500,120.512000,poi
24120.000000,32.408500,119.482000,poi
24123.000000,30.769400,120.454000,poi
24124.000000,32.368700,119.448000,poi
24127.000000,30.775500,120.475000,poi
24136.000000,32.348700,119.498000,poi
24143.000000,32.373900,119.467000,poi
24149.000000,32.420300,119.429000,poi
24151.000000,30.830100,120.446000,poi
24163.000000,43.468300,116.136000,poi
24169.000000,30.741000,120.482000,poi
24177.000000,30.705800,120.467000,poi
24181.000000,24.961000,98.486600,poi
24182.000000,25.020800,98.425100,poi
24183.000000,25.004800,98.469700,poi
24184.000000,25.003000,98.461400,poi
24187.000000,24.999100,98.517700,poi
24188.000000,43.962200,116.085000,poi
24191.000000,39.046900,117.201000,poi
24194.000000,39.138000,117.239000,poi
24205.000000,30.034900,120.631000,poi
24206.000000,29.961000,120.618000,poi
24207.000000,29.971800,120.618000,poi
24208.000000,29.985000,120.609000,poi
24210.000000,30.097300,120.470000,poi
24211.000000,29.975500,120.543000,poi
24215.000000,29.711400,120.199000,poi
24218.000000,30.021000,120.445000,poi
24219.000000,30.014100,120.484000,poi
24222.000000,29.992300,120.608000,poi
24223.000000,30.073100,120.614000,poi
24224.000000,29.947200,120.603000,poi
24229.000000,30.041700,120.613000,poi
24230.000000,29.956100,120.629000,poi
24231.000000,30.012000,120.565000,poi
24236.000000,29.992000,120.583000,poi
24241.000000,24.848900,104.597000,poi
24243.000000,30.715700,120.517000,poi
24251.000000,30.690300,120.544000,poi
24253.000000,30.763200,120.537000,poi
24255.000000,30.734200,120.508000,poi
24256.000000,30.768000,120.516000,poi
24258.000000,30.788500,120.471000,poi
24259.000000,30.707800,120.512000,poi
24263.000000,30.754600,120.491000,poi
24266.000000,39.099400,117.200000,poi
24268.000000,30.754500,120.503000,poi
24282.000000,39.118600,117.146000,poi
24305.000000,40.081600,113.173000,poi
24306.000000,40.154500,113.127000,poi
24307.000000,40.145600,113.159000,poi
24309.000000,40.100600,113.343000,poi
24310.000000,40.148300,113.106000,poi
24311.000000,40.092900,113.138000,poi
24312.000000,40.129300,113.093000,poi
24313.000000,40.152600,113.122000,poi
24316.000000,40.122900,113.402000,poi
24327.000000,39.698100,113.693000,poi
24328.000000,40.054200,113.336000,poi
24330.000000,40.132200,113.340000,poi
24334.000000,39.693700,113.702000,poi
24347.000000,40.047100,113.559000,poi
24348.000000,39.986500,113.444000,poi
24350.000000,40.065400,113.305000,poi
24351.000000,40.113900,113.336000,poi
24362.000000,49.166500,119.799000,poi
24369.000000,51.382100,120.629000,poi
24374.000000,40.139600,113.311000,poi
24375.000000,40.085400,113.305000,poi
24376.000000,40.110800,113.334000,poi
24377.000000,40.040600,113.315000,poi
24378.000000,40.115000,113.302000,poi
24379.000000,40.061900,113.311000,poi
24383.000000,39.222500,112.737000,poi
24393.000000,30.729100,120.525000,poi
24395.000000,30.720800,120.444000,poi
24396.000000,30.705900,120.461000,poi
24397.000000,30.768600,120.448000,poi
24399.000000,30.717500,120.503000,poi
24403.000000,29.372500,118.025000,poi
24407.000000,29.401700,117.810000,poi
24408.000000,29.401500,118.020000,poi
24411.000000,29.487400,117.821000,poi
24412.000000,29.555900,117.818000,poi
24413.000000,29.497900,117.868000,poi
24417.000000,29.288200,117.884000,poi
24426.000000,29.517800,118.040000,poi
24438.000000,39.635600,113.711000,poi
24439.000000,39.657400,113.721000,poi
24440.000000,39.699300,113.714000,poi
24443.000000,40.324500,113.643000,poi
24446.000000,39.913900,113.652000,poi
24447.000000,40.352300,113.773000,poi
24458.000000,34.166600,107.902000,poi
24460.000000,34.146200,107.846000,poi
24468.000000,34.137400,107.931000,poi
24469.000000,34.079800,107.914000,poi
24470.000000,34.131900,107.898000,poi
24472.000000,34.163600,107.885000,poi
24474.000000,34.099900,107.876000,poi
24487.000000,39.100400,117.157000,poi
24492.000000,33.971700,107.742000,poi
24494.000000,31.168700,121.508000,poi
24495.000000,33.993900,107.711000,poi
24496.000000,33.981500,107.690000,poi
24497.000000,33.979400,107.798000,poi
24501.000000,33.918600,107.718000,poi
24503.000000,29.303200,117.843000,poi
24504.000000,29.316300,117.795000,poi
24506.000000,29.302300,117.627000,poi
24508.000000,29.409700,118.017000,poi
24509.000000,29.458600,117.729000,poi
24513.000000,29.370300,117.818000,poi
24549.000000,41.477000,116.504000,poi
24550.000000,41.432200,116.443000,poi
24552.000000,41.632000,115.857000,poi
24554.000000,41.570300,116.033000,poi
24565.000000,39.129900,122.019000,poi
24568.000000,28.870600,118.100000,poi
24569.000000,28.916400,118.018000,poi
24571.000000,28.953600,118.022000,poi
24572.000000,28.845700,118.033000,poi
24573.000000,28.970700,118.085000,poi
24574.000000,28.877400,118.058000,poi
24575.000000,28.916100,118.058000,poi
24576.000000,38.941500,121.681000,poi
24577.000000,31.214600,121.450000,poi
24578.000000,31.293600,121.416000,poi
24579.000000,40.595400,115.779000,poi
24582.000000,40.368200,116.134000,poi
24591.000000,40.504200,115.811000,poi
24592.000000,31.228800,121.457000,poi
24594.000000,29.470800,117.913000,poi
24595.000000,29.433700,118.032000,poi
24596.000000,29.347600,118.016000,poi
24609.000000,21.703900,100.027000,poi
24612.000000,21.933400,101.221000,poi
24623.000000,30.764700,90.862100,poi
24624.000000,30.713700,90.949100,poi
24625.000000,30.516900,91.137100,poi
24627.000000,30.664300,91.052900,poi
24628.000000,30.698700,90.881100,poi
24635.000000,33.762700,78.874500,poi
24638.000000,29.537100,94.979700,poi
24640.000000,31.191800,86.669400,poi
24641.000000,31.513400,89.110700,poi
24645.000000,29.440100,94.898900,poi
24652.000000,29.419000,94.911000,poi
24653.000000,29.746600,95.643100,poi
24654.000000,30.022400,94.969100,poi
24655.000000,29.865400,95.116500,poi
24665.000000,29.369400,95.291100,poi
24667.000000,29.764900,94.779700,poi
24681.000000,21.994800,100.856000,poi
24688.000000,22.059500,101.022000,poi
24689.000000,21.932800,100.593000,poi
24697.000000,23.495000,99.372900,poi
24706.000000,29.896900,95.791400,poi
24708.000000,29.289200,95.399500,poi
24713.000000,29.243700,95.175100,poi
24714.000000,29.278300,95.378200,poi
24715.000000,29.277300,95.308100,poi
24716.000000,29.277300,95.340500,poi
24717.000000,29.497700,95.278200,poi
24730.000000,23.100600,101.069000,poi
24734.000000,28.657600,120.079000,poi
24735.000000,28.729700,120.118000,poi
24736.000000,28.679900,120.129000,poi
24737.000000,28.743700,120.080000,poi
24738.000000,28.655600,120.171000,poi
24739.000000,28.743400,120.179000,poi
24740.000000,28.707200,120.110000,poi
24741.000000,28.519900,119.693000,poi
24743.000000,28.292800,119.694000,poi
