19799.000000,25.000400,102.715000
19800.000000,24.979700,102.737000
19804.000000,29.867600,122.247000
19810.000000,30.293900,122.165000
19814.000000,30.339700,122.209000
19815.000000,30.261000,122.199000
19816.000000,30.239900,122.167000
19817.000000,30.280700,122.203000
19821.000000,21.532600,111.826000
19822.000000,29.922000,122.290000
19823.000000,30.116900,121.984000
19825.000000,30.085200,121.950000
19826.000000,30.108600,121.938000
19828.000000,30.053600,121.794000
19833.000000,34.816700,114.326000
19835.000000,34.550500,112.981000
19836.000000,34.550000,112.904000
19847.000000,34.432000,112.920000
19848.000000,34.462500,113.034000
19850.000000,34.457700,113.061000
19851.000000,34.457200,113.046000
19861.000000,30.949000,110.851000
19864.000000,28.846900,109.062000
19867.000000,30.777400,108.421000
19870.000000,31.115700,109.897000
19873.000000,31.020100,109.599000
19875.000000,30.810300,111.001000
19879.000000,30.019400,108.138000
19883.000000,31.290300,109.862000
19888.000000,31.005100,109.478000
19889.000000,30.751200,111.289000
19891.000000,30.790100,111.097000
19892.000000,30.787800,111.026000
19894.000000,30.716100,111.362000
19897.000000,31.518700,110.044000
19898.000000,31.419800,110.345000
19900.000000,31.491100,110.438000
19901.000000,31.504500,110.225000
19904.000000,31.521100,110.286000
19905.000000,31.466100,110.417000
19909.000000,40.004700,114.983000
19914.000000,31.659100,110.443000
19915.000000,39.986100,114.981000
19917.000000,25.063700,102.683000
19923.000000,31.541500,110.477000
19925.000000,24.997700,102.755000
19928.000000,31.335200,110.570000
19932.000000,24.995400,102.760000
19937.000000,24.988900,102.732000
19942.000000,24.924900,102.768000
19943.000000,31.420400,110.299000
19944.000000,31.664700,110.463000
19948.000000,31.470500,110.284000
19950.000000,40.001700,114.759000
19953.000000,31.477800,110.339000
19963.000000,39.829900,115.026000
19964.000000,35.697400,113.620000
19967.000000,35.688700,113.669000
19968.000000,35.749500,113.636000
19969.000000,30.473200,109.203000
19970.000000,35.707000,113.634000
19971.000000,35.713400,113.572000
19972.000000,35.744300,113.615000
19973.000000,35.700700,113.599000
19974.000000,35.710300,113.644000
19975.000000,35.734000,113.592000
19976.000000,35.731300,113.594000
19977.000000,35.705500,113.628000
19978.000000,35.691000,113.583000
19979.000000,35.746700,113.579000
19980.000000,35.771300,113.604000
19982.000000,35.715000,113.606000
19983.000000,35.756000,113.562000
19984.000000,35.705500,113.562000
19985.000000,35.730300,113.593000
19986.000000,35.757500,113.616000
19987.000000,35.706300,113.651000
19988.000000,35.743900,113.596000
19989.000000,35.776500,113.600000
19990.000000,35.683500,113.632000
19991.000000,35.729700,113.647000
19992.000000,35.717500,113.658000
19993.000000,35.730900,113.550000
19994.000000,35.720200,113.577000
19995.000000,35.719600,113.617000
19999.000000,35.738300,113.599000
20002.000000,35.711600,113.671000
20004.000000,35.758300,113.627000
20005.000000,35.703300,113.598000
20006.000000,35.743500,113.629000
20007.000000,35.746600,113.639000
20008.000000,35.688300,113.581000
20009.000000,35.706200,113.667000
20010.000000,35.734300,113.609000
20012.000000,35.735700,113.593000
20013.000000,35.689800,113.606000
20014.000000,29.471600,109.153000
20021.000000,29.150100,109.214000
20027.000000,30.666400,110.395000
20028.000000,30.472000,109.299000
20031.000000,29.373600,108.988000
20032.000000,30.248300,109.506000
20043.000000,39.646300,115.398000
20044.000000,39.627300,115.429000
20045.000000,39.662300,115.379000
20048.000000,39.651600,115.453000
20051.000000,39.699600,115.470000
20053.000000,37.210300,112.181000
20063.000000,39.835700,115.306000
20068.000000,27.860900,99.699300
20081.000000,25.089300,121.554000
20083.000000,39.701700,115.380000
20091.000000,30.128100,118.217000
20092.000000,30.107300,118.171000
20094.000000,30.142300,118.162000
20096.000000,30.108800,118.120000
20107.000000,24.901800,121.568000
20108.000000,24.915600,121.493000
20113.000000,25.137000,121.478000
20119.000000,25.108800,121.493000
20152.000000,30.287900,112.268000
20156.000000,25.047800,121.503000
20157.000000,30.366100,112.224000
20169.000000,31.590800,110.112000
20181.000000,25.013100,121.506000
20184.000000,25.030500,121.541000
20185.000000,30.569800,109.575000
20189.000000,30.530800,109.598000
20195.000000,25.086500,121.530000
20201.000000,24.995100,121.521000
20202.000000,25.051100,121.469000
20203.000000,25.071600,121.488000
20204.000000,25.064500,121.539000
20205.000000,25.062300,121.532000
20206.000000,25.225000,121.431000
20207.000000,25.199000,121.389000
20214.000000,30.684800,109.612000
20221.000000,30.445000,109.125000
20222.000000,32.421100,111.114000
20224.000000,32.413700,111.029000
20225.000000,32.428000,111.055000
20227.000000,32.385800,111.043000
20229.000000,32.415300,110.980000
20230.000000,32.403500,111.047000
20231.000000,32.438500,111.003000
20233.000000,32.441700,110.985000
20234.000000,32.437800,111.004000
20239.000000,32.548400,111.109000
20241.000000,32.433900,110.978000
20243.000000,32.403600,110.998000
20245.000000,32.042300,112.122000
20248.000000,32.535400,111.111000
20249.000000,32.532900,111.131000
20250.000000,32.469500,111.052000
20251.000000,24.629900,114.735000
20255.000000,32.444200,110.998000
20256.000000,31.205500,121.459000
20257.000000,31.250000,121.534000
20258.000000,31.172500,121.455000
20259.000000,31.380700,121.436000
20260.000000,31.234200,121.400000
20263.000000,22.161400,113.608000
20271.000000,32.412700,111.024000
20273.000000,32.375100,111.002000
20413.000000,24.878700,121.307000
20421.000000,24.924600,121.308000
20428.000000,22.217700,114.072000
20433.000000,22.240500,114.065000
20450.000000,25.118700,121.440000
20452.000000,25.163900,121.413000
20459.000000,30.041400,117.977000
20460.000000,30.018100,118.031000
20462.000000,29.951700,117.941000
20464.000000,30.020900,118.004000
20467.000000,25.138800,121.444000
20474.000000,29.970600,117.937000
20475.000000,29.937100,117.968000
20482.000000,29.903000,117.860000
20488.000000,29.320300,117.215000
20489.000000,29.565300,117.554000
20490.000000,29.585600,117.648000
20491.000000,29.592500,117.590000
20492.000000,29.540700,117.669000
20493.000000,29.569400,117.649000
20494.000000,29.553800,117.555000
20495.000000,29.506600,117.545000
20496.000000,29.243100,117.257000
20497.000000,29.312300,117.234000
20499.000000,31.226100,121.435000
20506.000000,31.256300,121.442000
20525.000000,24.987500,121.354000
20540.000000,41.894000,117.753000
20565.000000,24.191000,120.640000
20567.000000,24.199900,120.629000
20572.000000,24.028700,120.474000
20575.000000,42.450200,117.234000
20610.000000,29.340900,117.255000
20622.000000,29.328700,117.275000
20624.000000,29.313600,117.273000
20628.000000,29.264200,117.179000
20635.000000,28.872700,118.038000
20636.000000,28.926400,118.076000
20638.000000,28.908600,118.117000
20639.000000,28.921300,118.096000
20640.000000,28.894700,118.075000
20641.000000,28.877700,118.110000
20643.000000,28.873400,118.105000
20644.000000,28.914100,118.132000
20645.000000,28.852600,118.044000
20647.000000,28.962200,118.092000
20651.000000,28.895600,118.089000
20656.000000,28.896800,118.074000
20721.000000,24.452200,118.073000
20724.000000,24.423500,118.099000
20725.000000,24.453900,118.038000
20730.000000,24.455600,118.070000
20737.000000,24.481600,118.046000
20739.000000,24.396700,118.115000
20742.000000,28.910700,118.108000
20743.000000,28.862100,118.036000
20766.000000,24.414600,118.048000
20767.000000,28.869500,118.072000
20768.000000,28.889000,118.028000
20773.000000,28.857300,118.067000
20774.000000,28.826500,118.046000
20775.000000,28.888000,118.007000
20777.000000,28.874300,118.038000
20778.000000,28.867100,118.068000
20779.000000,28.832100,118.070000
20780.000000,28.816100,118.073000
20781.000000,28.897100,118.080000
20783.000000,28.946000,118.109000
20784.000000,28.906700,118.076000
20785.000000,28.819800,118.112000
20786.000000,24.395100,118.058000
20787.000000,24.486800,118.031000
20788.000000,24.417500,118.086000
20817.000000,24.437100,118.048000
20953.000000,25.034500,102.702000
20955.000000,25.019100,102.683000
20957.000000,25.079200,102.668000
20958.000000,25.051100,102.662000
20959.000000,25.068300,102.685000
20961.000000,25.012600,102.717000
20967.000000,25.047500,102.742000
20971.000000,25.115300,102.782000
20972.000000,28.924600,118.009000
20973.000000,28.947900,118.053000
20974.000000,28.935800,118.109000
20975.000000,28.943900,118.097000
20978.000000,25.070600,102.775000
20985.000000,28.745000,109.928000
20988.000000,27.899900,109.577000
20989.000000,29.189100,110.173000
20992.000000,27.987700,109.642000
20993.000000,27.963000,109.570000
20996.000000,27.848300,109.384000
21005.000000,27.141200,108.439000
21011.000000,27.076600,108.399000
21022.000000,25.101600,102.800000
21023.000000,25.053800,102.725000
21024.000000,24.993200,102.771000
21026.000000,25.018000,102.686000
21027.000000,25.014500,102.779000
21028.000000,25.044000,102.776000
21030.000000,25.031600,102.764000
21031.000000,24.999800,102.753000
21032.000000,24.937100,102.649000
21033.000000,25.073100,102.722000
21042.000000,24.951000,102.428000
21043.000000,24.953300,102.468000
21045.000000,25.007100,102.373000
21046.000000,25.031100,102.306000
21048.000000,24.917700,103.126000
21051.000000,24.711100,102.754000
21052.000000,24.580700,102.555000
21053.000000,24.667800,102.550000
21054.000000,24.746700,102.734000
21055.000000,24.718400,102.599000
21056.000000,24.701000,103.433000
21057.000000,24.874400,103.382000
21060.000000,26.068300,103.219000
21061.000000,25.207600,102.512000
21063.000000,25.256000,102.835000
21064.000000,25.351400,103.009000
21065.000000,25.351300,103.110000
21066.000000,25.273500,103.081000
21068.000000,25.346700,103.008000
21069.000000,25.453100,103.371000
21072.000000,25.515000,103.275000
21073.000000,25.603900,103.022000
21098.000000,39.922600,116.368000
21100.000000,39.969000,116.488000
21104.000000,39.929700,116.323000
21105.000000,40.356300,116.068000
21106.000000,27.995600,109.630000
21107.000000,27.901400,109.593000
21109.000000,27.969300,109.655000
21110.000000,27.918300,109.645000
21112.000000,27.926700,109.571000
21113.000000,27.991600,109.554000
21116.000000,24.916000,102.467000
21117.000000,25.137200,102.844000
21131.000000,31.294700,121.203000
21132.000000,39.901500,116.425000
21133.000000,39.962100,116.430000
21135.000000,39.929600,116.425000
21137.000000,39.925700,116.392000
21139.000000,40.381100,115.972000
21142.000000,40.314300,116.009000
21144.000000,39.929600,116.412000
21147.000000,31.301900,121.505000
21150.000000,39.949600,116.405000
21155.000000,31.260200,121.448000
21188.000000,27.933500,109.593000
21191.000000,27.900500,109.651000
21208.000000,27.986700,109.621000
21210.000000,28.069400,109.516000
21222.000000,25.020300,121.571000
21238.000000,25.093100,121.515000
21241.000000,25.129600,121.537000
21242.000000,40.011100,116.269000
21243.000000,25.065700,121.490000
21244.000000,40.060100,116.265000
21245.000000,25.119900,121.502000
21246.000000,25.024500,121.526000
21247.000000,30.932100,121.905000
21250.000000,31.086100,121.530000
21251.000000,31.127900,121.372000
21253.000000,31.189800,121.506000
21269.000000,31.193900,121.509000
21270.000000,31.259000,121.502000
21295.000000,27.957300,109.376000
21298.000000,31.196900,121.530000
21300.000000,40.670200,117.347000
21301.000000,40.625700,117.057000
21302.000000,40.471700,115.786000
21303.000000,40.534100,115.791000
21305.000000,40.150100,117.340000
21306.000000,40.249700,117.213000
21307.000000,40.196000,117.276000
21308.000000,40.357700,117.043000
21310.000000,40.681600,117.046000
21311.000000,40.290800,117.173000
21312.000000,40.436700,116.858000
21315.000000,39.866600,116.415000
21317.000000,39.968500,116.369000
21318.000000,39.946500,116.425000
21319.000000,39.968300,116.417000
21320.000000,39.907700,116.435000
21321.000000,39.984300,116.385000
21322.000000,39.888900,116.363000
21323.000000,39.883300,116.415000
21324.000000,39.914100,116.430000
21326.000000,39.661900,116.579000
21340.000000,40.008300,116.287000
21348.000000,39.943800,116.360000
21349.000000,25.322000,110.308000
21351.000000,25.275000,110.331000
21353.000000,25.310300,110.257000
21356.000000,25.007700,110.486000
21358.000000,37.603000,110.805000
21360.000000,37.635400,110.709000
21362.000000,37.584900,110.791000
21363.000000,37.641400,110.751000
21364.000000,37.653000,110.784000
21367.000000,37.640600,110.882000
21368.000000,37.697400,110.838000
21369.000000,37.649500,110.786000
21370.000000,37.684000,110.749000
21371.000000,24.929500,121.547000
21373.000000,37.674100,110.840000
21375.000000,37.657800,110.737000
21376.000000,37.638500,110.746000
21379.000000,37.980100,110.481000
21380.000000,38.045500,110.469000
21417.000000,36.046000,111.508000
21424.000000,31.139800,121.237000
21432.000000,35.608300,109.223000
21446.000000,36.611000,109.484000
21447.000000,36.408300,109.055000
21449.000000,36.171500,110.466000
21456.000000,39.925900,116.500000
21457.000000,36.631500,109.389000
21458.000000,40.270900,116.089000
21459.000000,36.765600,110.388000
21460.000000,40.305900,115.990000
21461.000000,36.081200,110.450000
21462.000000,36.122900,110.463000
21463.000000,39.881900,116.354000
21466.000000,39.877200,116.341000
21468.000000,39.926900,116.410000
21471.000000,30.867000,121.059000
21489.000000,30.228200,120.081000
21491.000000,30.233200,120.193000
21494.000000,30.249400,120.175000
21495.000000,30.210000,120.118000
21499.000000,30.200100,120.175000
21503.000000,30.222200,120.112000
21506.000000,22.570000,120.289000
21507.000000,30.292200,120.122000
21511.000000,30.195500,120.148000
21512.000000,30.190500,120.122000
21513.000000,30.250200,120.098000
21514.000000,30.232900,120.164000
21515.000000,22.639100,120.215000
21517.000000,30.271400,120.124000
21520.000000,30.274000,120.084000
21523.000000,22.606400,120.286000
21599.000000,24.729600,110.481000
21604.000000,39.918900,116.475000
21606.000000,39.947500,116.375000
21608.000000,39.968800,116.144000
21610.000000,39.933000,116.405000
21611.000000,39.945000,116.434000
21627.000000,39.913000,116.365000
21633.000000,39.967200,116.476000
21637.000000,39.922900,116.667000
21640.000000,39.949700,116.364000
21642.000000,39.907700,116.391000
21644.000000,39.786300,116.485000
21645.000000,40.260800,116.155000
21647.000000,40.126800,116.789000
21652.000000,39.905000,116.372000
21654.000000,30.312400,120.115000
21655.000000,30.237400,120.118000
21657.000000,30.241600,120.219000
21660.000000,30.234900,120.156000
21664.000000,30.215000,120.102000
21665.000000,30.270900,120.036000
21666.000000,30.229600,120.025000
21667.000000,30.255600,120.090000
21668.000000,30.271000,120.034000
21669.000000,30.217600,120.075000
21670.000000,30.284400,120.065000
21674.000000,30.218800,120.115000
21677.000000,30.212200,120.119000
21699.000000,39.951700,116.303000
21709.000000,39.914400,116.150000
21710.000000,22.635900,120.348000
21715.000000,39.896400,116.437000
21731.000000,30.239100,120.103000
21752.000000,30.277400,120.134000
21755.000000,30.240900,120.083000
21756.000000,30.249900,120.119000
21757.000000,30.217600,120.099000
21837.000000,24.944000,110.462000
21845.000000,31.052100,121.216000
21846.000000,39.938400,116.371000
21847.000000,39.893700,116.356000
21848.000000,40.047900,116.186000
21850.000000,40.639800,117.176000
21853.000000,39.939900,116.407000
21868.000000,39.899900,116.436000
21877.000000,40.400700,115.993000
21878.000000,40.278800,116.655000
21933.000000,39.949100,116.221000
21971.000000,30.314000,120.168000
21983.000000,30.229200,120.086000
21985.000000,30.212900,120.074000
21986.000000,30.221300,120.096000
21987.000000,30.199400,120.074000
21989.000000,30.339700,119.816000
21992.000000,30.189500,120.172000
21993.000000,30.237800,120.140000
21997.000000,30.201600,120.205000
22003.000000,30.187500,120.114000
22007.000000,30.223700,120.129000
22008.000000,30.214000,120.106000
22016.000000,30.229800,120.131000
22017.000000,39.897600,116.364000
22041.000000,40.046100,116.375000
22053.000000,39.940200,116.429000
22071.000000,39.810900,116.296000
22079.000000,39.930900,116.357000
22080.000000,39.863500,116.403000
22081.000000,39.852800,116.380000
22082.000000,39.940000,116.366000
22083.000000,39.912500,116.358000
22084.000000,39.914500,116.394000
22085.000000,39.842200,116.421000
22086.000000,39.900300,116.370000
22088.000000,40.010400,116.257000
22090.000000,39.959900,116.300000
22094.000000,39.920900,116.414000
22126.000000,40.242100,117.122000
22153.000000,30.259000,120.144000
22154.000000,30.468400,120.153000
22157.000000,30.180300,120.039000
22162.000000,30.253600,120.169000
22188.000000,24.399600,118.083000
22214.000000,24.585000,118.146000
22225.000000,24.466500,118.086000
22240.000000,24.381400,118.149000
22276.000000,30.142300,120.081000
22281.000000,30.419100,120.052000
22284.000000,30.201700,120.095000
22285.000000,30.266800,120.075000
22286.000000,30.206800,120.173000
22287.000000,30.174100,120.137000
22289.000000,24.515900,118.127000
22291.000000,30.271100,120.163000
22292.000000,24.411300,118.100000
22293.000000,30.277700,120.204000
22298.000000,30.216100,120.063000
22301.000000,24.460500,118.098000
22309.000000,30.192300,120.212000
22310.000000,30.150600,120.263000
22312.000000,30.180300,120.251000
22321.000000,30.264800,120.066000
22356.000000,24.408800,118.054000
22364.000000,24.410900,118.151000
22367.000000,24.477800,118.089000
22372.000000,34.221000,108.984000
22379.000000,34.401800,109.213000
22380.000000,34.408800,109.259000
22393.000000,24.700600,116.963000
22398.000000,34.293400,108.987000
22399.000000,34.213400,108.899000
22400.000000,34.279700,108.988000
22401.000000,34.285000,108.911000
22413.000000,24.482300,118.080000
22439.000000,24.592100,118.124000
22449.000000,24.423900,118.119000
22503.000000,34.325400,108.574000
22505.000000,34.387300,108.554000
22508.000000,34.212700,108.924000
22511.000000,34.187600,109.024000
22512.000000,34.181100,109.005000
22514.000000,34.178700,109.008000
22515.000000,34.164200,108.996000
22517.000000,34.252000,109.009000
22519.000000,34.259400,108.954000
22523.000000,34.007800,108.846000
22528.000000,24.538500,118.162000
22559.000000,34.316400,108.936000
22562.000000,34.396100,109.256000
22566.000000,34.183000,108.958000
22570.000000,33.997100,109.012000
22572.000000,34.329000,108.990000
22573.000000,34.245200,108.942000
22574.000000,34.264300,108.978000
22575.000000,34.340000,109.174000
22611.000000,24.451200,118.092000
22616.000000,24.620400,118.042000
22618.000000,24.475500,118.112000
22650.000000,39.864500,116.424000
22652.000000,24.405200,118.120000
22657.000000,24.470000,118.095000
22728.000000,39.911100,116.347000
22741.000000,39.915700,116.472000
22824.000000,33.890300,109.167000
22825.000000,34.252400,108.915000
22840.000000,24.606200,117.110000
22844.000000,24.678200,117.059000
22849.000000,24.444400,118.133000
22854.000000,24.909700,118.612000
22856.000000,24.937200,118.571000
22899.000000,36.225300,117.123000
22900.000000,36.238600,117.135000
22917.000000,31.365700,121.476000
22922.000000,39.955100,116.481000
22930.000000,36.294100,116.981000
22931.000000,36.104600,117.109000
22933.000000,36.239300,117.080000
22934.000000,36.263300,117.052000
22935.000000,36.223900,120.542000
22936.000000,36.215600,117.116000
22937.000000,36.242500,120.527000
22946.000000,36.076000,120.400000
22947.000000,36.110400,120.363000
22952.000000,36.069800,120.421000
22963.000000,36.044400,120.404000
22964.000000,35.881400,119.859000
22973.000000,36.104200,120.341000
22983.000000,36.050100,120.337000
22995.000000,24.451900,118.058000
23022.000000,36.354100,120.863000
23023.000000,36.212900,120.778000
23024.000000,35.944400,120.337000
23025.000000,35.922000,120.914000
23026.000000,36.247000,120.450000
23036.000000,24.518300,118.152000
23058.000000,27.529700,100.415000
23061.000000,26.957300,99.943100
23062.000000,36.090000,119.940000
23063.000000,36.156200,119.936000
23064.000000,36.143100,119.937000
23065.000000,41.749100,123.426000
23067.000000,37.853900,120.794000
23072.000000,29.312700,110.467000
23073.000000,29.359700,110.458000
23075.000000,29.378500,110.474000
23076.000000,29.370400,110.458000
23077.000000,29.310900,110.466000
23078.000000,29.343100,110.403000
23079.000000,28.956300,109.998000
23082.000000,29.354900,110.563000
23083.000000,29.370600,110.496000
23085.000000,29.072500,110.471000
23086.000000,29.029500,110.457000
23087.000000,29.007300,110.493000
23088.000000,29.031300,110.506000
23089.000000,29.328200,110.434000
23091.000000,29.410900,110.463000
23092.000000,27.192500,100.255000
23094.000000,26.994800,100.252000
23096.000000,26.840200,100.258000
23103.000000,31.056500,121.172000
23113.000000,29.321400,110.453000
23114.000000,29.282300,110.469000
23115.000000,29.029800,110.493000
23116.000000,29.338200,110.433000
23117.000000,29.274000,110.418000
23118.000000,29.350800,110.471000
23119.000000,29.348700,110.473000
23120.000000,29.642600,110.016000
23139.000000,31.313200,120.616000
23140.000000,31.297800,120.608000
23141.000000,31.340500,120.643000
23142.000000,31.282200,120.711000
23143.000000,31.168700,120.584000
23144.000000,31.182500,120.534000
23145.000000,31.221300,120.582000
23148.000000,31.287500,120.732000
23155.000000,31.079400,120.229000
23157.000000,31.134000,120.227000
23159.000000,31.132400,120.331000
23160.000000,31.071700,120.310000
23163.000000,31.313300,120.572000
23174.000000,39.161400,117.053000
23182.000000,39.106000,117.191000
23184.000000,39.125400,117.180000
23198.000000,39.099100,117.166000
23202.000000,39.104600,117.193000
23203.000000,39.069600,117.686000
23204.000000,39.152600,117.202000
23205.000000,39.153100,117.253000
23206.000000,39.070700,117.229000
23207.000000,39.164700,117.196000
23208.000000,39.125000,117.178000
23211.000000,39.579100,116.878000
23241.000000,24.505000,118.070000
23256.000000,31.318900,120.509000
23259.000000,24.582200,118.092000
23262.000000,24.454400,118.095000
23263.000000,24.445500,118.064000
23264.000000,24.436700,118.069000
23265.000000,24.424300,118.025000
23275.000000,26.707900,117.488000
23277.000000,39.102300,117.195000
23279.000000,39.142100,117.191000
23281.000000,39.091000,117.220000
23282.000000,39.082400,117.153000
23286.000000,39.145900,117.180000
23287.000000,39.073600,117.196000
23288.000000,39.504200,117.408000
23295.000000,31.211600,120.541000
23297.000000,31.462600,120.585000
23300.000000,31.299100,120.589000
23301.000000,32.066600,118.792000
23302.000000,31.265200,120.395000
23303.000000,32.068800,118.820000
23304.000000,31.336100,120.333000
23306.000000,32.057600,118.803000
23315.000000,31.557800,120.296000
23316.000000,32.024600,118.808000
23317.000000,31.428900,120.057000
23320.000000,32.059800,118.771000
23323.000000,31.631800,119.235000
23324.000000,32.022500,118.726000
23333.000000,32.055800,118.732000
23334.000000,31.172700,121.480000
23338.000000,31.171300,121.410000
23340.000000,32.039800,118.818000
23341.000000,32.082500,118.847000
23342.000000,32.085700,118.803000
23343.000000,32.088700,118.867000
23344.000000,31.327900,121.528000
23345.000000,32.119500,118.844000
23346.000000,32.063500,118.808000
23347.000000,32.055100,118.774000
23348.000000,32.123900,118.778000
23349.000000,32.030900,118.843000
23351.000000,32.071200,118.884000
23354.000000,31.310500,120.575000
23355.000000,31.342100,120.618000
23357.000000,31.158100,121.403000
23366.000000,32.050900,118.743000
23368.000000,32.133600,118.711000
23372.000000,38.900200,121.629000
23376.000000,38.831000,121.280000
23381.000000,38.889400,121.560000
23382.000000,39.222800,122.373000
23383.000000,38.800000,121.242000
23384.000000,38.884000,121.277000
23385.000000,38.769900,121.296000
23387.000000,38.803900,121.204000
23389.000000,38.851300,121.697000
23390.000000,38.829400,121.708000
23395.000000,39.052200,121.992000
23396.000000,39.089200,121.967000
23407.000000,33.294900,106.139000
23408.000000,33.350900,106.169000
23409.000000,33.300900,106.118000
23418.000000,33.225300,107.576000
23420.000000,31.049800,120.362000
23421.000000,32.910900,106.882000
23422.000000,34.517300,110.528000
23430.000000,33.250800,107.676000
23445.000000,24.451100,118.095000
23449.000000,24.488300,118.107000
23451.000000,24.614700,117.025000
23452.000000,24.625600,116.986000
23453.000000,24.646400,117.022000
23454.000000,24.641500,117.030000
23456.000000,24.418300,118.121000
23457.000000,24.460200,118.133000
23458.000000,24.528900,118.316000
23460.000000,24.471200,118.169000
23461.000000,24.553700,118.078000
23464.000000,24.581000,118.077000
23465.000000,24.560700,118.227000
23469.000000,31.172100,121.453000
23478.000000,28.396000,98.914900
23492.000000,24.501200,118.133000
23515.000000,24.463200,118.072000
23526.000000,30.940600,120.889000
23531.000000,30.897800,120.927000
23532.000000,30.944300,120.902000
23533.000000,30.906600,120.840000
23535.000000,30.994200,120.849000
23536.000000,30.728100,120.758000
23537.000000,30.806300,120.764000
23546.000000,28.373700,98.742800
23548.000000,28.501300,98.798000
23549.000000,28.486900,98.788300
23550.000000,28.363500,98.740500
23555.000000,28.247600,112.998000
23571.000000,30.995100,120.849000
23575.000000,33.031400,107.009000
23586.000000,33.167000,107.561000
23590.000000,33.083000,107.073000
23597.000000,33.299500,107.010000
23618.000000,29.563400,115.973000
23635.000000,30.926300,120.915000
23641.000000,31.517900,120.274000
23661.000000,29.601300,115.958000
23666.000000,29.525000,115.995000
23671.000000,29.568800,115.902000
23672.000000,29.575900,116.033000
23675.000000,29.618400,115.947000
23676.000000,29.586200,115.933000
23677.000000,29.556300,115.950000
23678.000000,29.463200,115.965000
23715.000000,29.632400,116.000000
23717.000000,24.476200,118.073000
23718.000000,24.573800,118.074000
23720.000000,24.587100,118.093000
23722.000000,24.476200,118.071000
23723.000000,24.403000,118.023000
23727.000000,48.244200,129.393000
23731.000000,48.260000,129.271000
23736.000000,46.605200,131.212000
23737.000000,47.732600,128.922000
23738.000000,48.484000,129.424000
23739.000000,47.955800,129.012000
23746.000000,47.745600,128.893000
23747.000000,29.538200,116.043000
23748.000000,29.609900,116.028000
23749.000000,48.257200,129.233000
23750.000000,47.647900,129.258000
23754.000000,46.930500,128.745000
23755.000000,47.005600,128.824000
23759.000000,24.591000,118.219000
23769.000000,24.412000,118.089000
23773.000000,24.506700,118.024000
23774.000000,24.501300,118.076000
23775.000000,24.490900,118.074000
23784.000000,24.428800,118.045000
23787.000000,47.223000,124.247000
23788.000000,47.188300,124.213000
23789.000000,47.173600,124.202000
23790.000000,47.212000,124.248000
23792.000000,47.219200,124.209000
23793.000000,47.238300,124.254000
23794.000000,47.170000,124.259000
23795.000000,49.142600,120.404000
23796.000000,50.812000,121.570000
23797.000000,50.774300,121.512000
23798.000000,50.903600,121.729000
23800.000000,51.735400,121.919000
23802.000000,51.602900,121.754000
23803.000000,51.669600,121.913000
23805.000000,52.036400,122.096000
23807.000000,43.237400,116.815000
23811.000000,51.865400,120.879000
23812.000000,51.302800,120.787000
23815.000000,30.761400,120.737000
23817.000000,30.736400,120.793000
23818.000000,51.505700,120.303000
23829.000000,29.586800,116.003000
23836.000000,28.365800,100.360000
23842.000000,33.219800,103.931000
23845.000000,33.177800,103.936000
23849.000000,33.206900,103.889000
23852.000000,33.068500,103.692000
23853.000000,41.884400,123.777000
23865.000000,21.942200,100.801000
23877.000000,42.231200,116.442000
23878.000000,44.213900,111.665000
23909.000000,29.871800,106.336000
23920.000000,29.528000,106.501000
23923.000000,29.822400,106.468000
23924.000000,29.526600,106.616000
23926.000000,29.532200,106.628000
23927.000000,31.360400,109.056000
23946.000000,29.566400,106.642000
23948.000000,29.623400,106.582000
23951.000000,29.547200,106.417000
23954.000000,29.570700,106.539000
23956.000000,29.539700,106.564000
23963.000000,29.904400,106.245000
23964.000000,29.716900,105.734000
23966.000000,29.582700,106.485000
23977.000000,29.455200,105.905000
23978.000000,29.414500,105.927000
23979.000000,29.481200,105.986000
23987.000000,29.069000,105.861000
23988.000000,29.006800,105.938000
23991.000000,29.036500,105.932000
23992.000000,29.511400,106.533000
24003.000000,29.555700,106.544000
24011.000000,28.801200,106.650000
24012.000000,29.592000,106.578000
24013.000000,29.806500,106.484000
24016.000000,29.492500,106.500000
24018.000000,29.498300,106.592000
24019.000000,29.511600,106.578000
24021.000000,29.597100,106.581000
24022.000000,29.579100,106.595000
24023.000000,29.526900,106.549000
24024.000000,29.526900,106.535000
24025.000000,29.576200,106.584000
24026.000000,29.598800,106.544000
24040.000000,29.546700,106.454000
24045.000000,29.509700,106.610000
24063.000000,29.527200,106.415000
24064.000000,29.601200,106.413000
24070.000000,31.615600,108.827000
24071.000000,31.574600,108.835000
24075.000000,29.824000,106.399000
24076.000000,29.311300,106.521000
24077.000000,29.355300,106.441000
24079.000000,29.566800,106.590000
24080.000000,29.556600,106.534000
24084.000000,29.546100,106.575000
24087.000000,29.565000,106.524000
24094.000000,29.580400,106.564000
24096.000000,29.517300,106.589000
24097.000000,29.592400,106.592000
24099.000000,30.710200,120.485000
24101.000000,30.792400,120.445000
24116.000000,30.744500,120.446000
24117.000000,30.713700,120.514000
24119.000000,30.744500,120.512000
24120.000000,32.408500,119.482000
24123.000000,30.769400,120.454000
24124.000000,32.368700,119.448000
24127.000000,30.775500,120.475000
24136.000000,32.348700,119.498000
24143.000000,32.373900,119.467000
24149.000000,32.420300,119.429000
24151.000000,30.830100,120.446000
24163.000000,43.468300,116.136000
